6558.35996796879  1.572461E-16
6559.53401663373  1.599363E-16
6560.70809785476  1.606348E-16
6561.88221161676  1.588437E-16
6563.05635790458  1.609619E-16
6564.23053670307  1.593899E-16
6565.40474799708  1.605639E-16
6566.57899177144  1.580200E-16
6567.75326801099  1.589017E-16
6568.92757670053  1.588852E-16
6570.10191782486  1.584781E-16
6571.2762913688  1.586294E-16
6572.45069731712  1.631314E-16
6573.6251356546  1.614192E-16
6574.79960636602  1.590825E-16
6575.97410943612  1.635076E-16
6577.14864484967  1.593840E-16
6578.3232125914  1.595346E-16
6579.49781264604  1.640349E-16
6580.67244499833  1.626645E-16
6581.84710963296  1.625177E-16
6583.02180653465  1.649553E-16
6584.19653568808  1.612370E-16
6585.37129707795  1.619391E-16
6586.54609068894  1.610765E-16
6587.7209165057  1.624433E-16
6588.8957745129  1.637246E-16
6590.07066469518  1.661986E-16
6591.24558703719  1.696266E-16
6592.42054152355  1.618230E-16
6593.59552813889  1.614887E-16
6594.77054686782  1.573859E-16
6595.94559769494  1.597475E-16
6597.12068060484  1.651108E-16
6598.29579558211  1.618921E-16
6599.47094261133  1.644893E-16
6600.64612167706  1.682497E-16
6601.82133276386  1.685957E-16
6602.99657585627  1.705607E-16
6604.17185093884  1.664207E-16
6605.3471579961  1.637019E-16
6606.52249701256  1.638513E-16
6607.69786797274  1.672044E-16
6608.87327086114  1.691739E-16
6610.04870566225  1.650667E-16
6611.22417236057  1.692291E-16
6612.39967094055  1.715709E-16
6613.57520138668  1.719685E-16
6614.75076368341  1.696782E-16
6615.92635781518  1.735563E-16
6617.10198376644  1.726451E-16
6618.27764152161  1.734791E-16
6619.45333106512  1.707688E-16
6620.62905238138  1.708083E-16
6621.80480545479  1.671762E-16
6622.98059026975  1.699042E-16
6624.15640681064  1.703697E-16
6625.33225506184  1.672113E-16
6626.50813500772  1.683196E-16
6627.68404663263  1.684745E-16
6628.85998992092  1.671601E-16
6630.03596485695  1.667253E-16
6631.21197142502  1.637629E-16
6632.38800960948  1.636494E-16
6633.56407939463  1.627662E-16
6634.74018076478  1.597403E-16
6635.91631370422  1.590356E-16
6637.09247819724  1.633017E-16
6638.26867422813  1.614872E-16
6639.44490178114  1.692246E-16
6640.62116084054  1.673732E-16
6641.79745139059  1.696470E-16
6642.97377341552  1.700427E-16
6644.15012689956  1.698148E-16
6645.32651182695  1.738606E-16
6646.5029281819  1.721969E-16
6647.67937594862  1.690958E-16
6648.8558551113  1.695573E-16
6650.03236565414  1.705651E-16
6651.20890756131  1.671808E-16
6652.385480817  1.678178E-16
6653.56208540536  1.639819E-16
6654.73872131054  1.635777E-16
6655.9153885167  1.636418E-16
6657.09208700797  1.625230E-16
6658.26881676848  1.641622E-16
6659.44557778235  1.618626E-16
6660.62237003369  1.631766E-16
6661.7991935066  1.629940E-16
6662.97604818517  1.670452E-16
6664.1529340535  1.707245E-16
6665.32985109566  1.634062E-16
6666.50679929571  1.681751E-16
6667.68377863771  1.675150E-16
6668.86078910572  1.733679E-16
6670.03783068377  1.719257E-16
6671.21490335589  1.688935E-16
6672.39200710613  1.691977E-16
6673.56914191847  1.682467E-16
6674.74630777694  1.674336E-16
6675.92350466554  1.674571E-16
6677.10073256824  1.649250E-16
6678.27799146904  1.606350E-16
6679.45528135191  1.621037E-16
6680.6326022008  1.641284E-16
6681.80995399967  1.652468E-16
6682.98733673248  1.662707E-16
6684.16475038315  1.672923E-16
6685.34219493563  1.686639E-16
6686.51967037382  1.700340E-16
6687.69717668164  1.714036E-16
6688.874713843  1.727717E-16
6690.05228184179  1.741394E-16
6691.2298806619  1.755061E-16
6692.4075102872  1.708204E-16
6693.58517070156  1.718177E-16
6694.76286188885  1.729646E-16
6695.94058383292  1.705972E-16
6697.11833651761  1.707660E-16
6698.29611992676  1.722532E-16
6699.47393404419  1.754660E-16
6700.65177885373  1.743491E-16
6701.82965433918  1.722073E-16
6703.00756048435  1.747966E-16
6704.18549727303  1.719204E-16
6705.363464689  1.695573E-16
6706.54146271604  1.710489E-16
6707.71949133792  1.714425E-16
6708.8975505384  1.702564E-16
6710.07564030123  1.704023E-16
6711.25376061015  1.710969E-16
6712.4319114489  1.678222E-16
6713.6100928012  1.701579E-16
6714.78830465077  1.682996E-16
6715.96654698132  1.683464E-16
6717.14481977656  1.654308E-16
6718.32312302016  1.665665E-16
6719.50145669582  1.663085E-16
6720.67982078722  1.682993E-16
6721.85821527802  1.649493E-16
6723.03664015188  1.669218E-16
6724.21509539245  1.671198E-16
6725.39358098337  1.712154E-16
6726.57209690828  1.689401E-16
6727.7506431508  1.664970E-16
6728.92921969456  1.632824E-16
6730.10782652316  1.663985E-16
6731.2864636202  1.665058E-16
6732.46513096928  1.666512E-16
6733.64382855398  1.679654E-16
6734.82255635787  1.668518E-16
6736.00131436453  1.661946E-16
6737.18010255751  1.667702E-16
6738.35892092037  1.676306E-16
6739.53776943665  1.679046E-16
6740.71664808989  1.616301E-16
6741.89555686361  1.687576E-16
6743.07449574133  1.690880E-16
6744.25346470656  1.682451E-16
6745.43246374281  1.669970E-16
6746.61149283357  1.680677E-16
6747.79055196232  1.723229E-16
6748.96964111255  1.696052E-16
6750.14876026772  1.736052E-16
6751.32790941129  1.725508E-16
6752.50708852673  1.712570E-16
6753.68629759747  1.692205E-16
6754.86553660695  1.655952E-16
6756.04480553861  1.681600E-16
6757.22410437585  1.715475E-16
6758.40343310211  1.738124E-16
6759.58279170077  1.710260E-16
6760.76218015524  1.737327E-16
6761.94159844891  1.685921E-16
6763.12104656516  1.716724E-16
6764.30052448736  1.726612E-16
6765.48003219887  1.711864E-16
6766.65956968306  1.761894E-16
6767.83913692327  1.745242E-16
6769.01873390284  1.767664E-16
6770.19836060511  1.722333E-16
6771.37801701339  1.694818E-16
6772.55770311101  1.720193E-16
6773.73741888127  1.651408E-16
6774.91716430748  1.646148E-16
6776.09693937293  1.696336E-16
6777.2767440609  1.684251E-16
6778.45657835467  1.697777E-16
6779.63644223751  1.695900E-16
6780.81633569268  1.735382E-16
6781.99625870344  1.721200E-16
6783.17621125302  1.717854E-16
6784.35619332466  1.751586E-16
6785.5362049016  1.716848E-16
6786.71624596705  1.744023E-16
6787.89631650423  1.688061E-16
6789.07641649635  1.725234E-16
6790.2565459266  1.776505E-16
6791.43670477817  1.734434E-16
6792.61689303425  1.731321E-16
6793.797110678  1.734818E-16
6794.9773576926  1.702550E-16
6796.1576340612  1.740489E-16
6797.33793976695  1.756314E-16
6798.518274793  1.761919E-16
6799.69863912248  1.777550E-16
6800.87903273851  1.744636E-16
6802.05945562423  1.746002E-16
6803.23990776273  1.749188E-16
6804.42038913712  1.739381E-16
6805.60089973051  1.794008E-16
6806.78143952597  1.759861E-16
6807.96200850658  1.732837E-16
6809.14260665543  1.719239E-16
6810.32323395557  1.771519E-16
6811.50389039006  1.771454E-16
6812.68457594195  1.757609E-16
6813.86529059428  1.740971E-16
6815.0460343301  1.717493E-16
6816.22680713241  1.709443E-16
6817.40760898424  1.693218E-16
6818.58843986861  1.696410E-16
6819.76929976851  1.660953E-16
6820.95018866695  1.650508E-16
6822.1311065469  1.670668E-16
6823.31205339135  1.673033E-16
6824.49302918327  1.654592E-16
6825.67403390563  1.711364E-16
6826.85506754138  1.760373E-16
6828.03613007347  1.777778E-16
6829.21722148485  1.786797E-16
6830.39834175845  1.810202E-16
6831.57949087719  1.850578E-16
6832.760668824  1.823335E-16
6833.94187558179  1.863527E-16
6835.12311113346  1.859351E-16
6836.3043754619  1.830728E-16
6837.48566855001  1.905638E-16
6838.66699038066  1.860303E-16
6839.84834093674  1.884074E-16
6841.0297202011  1.869747E-16
6842.21112815661  1.915913E-16
6843.39256478612  1.924068E-16
6844.57403007246  1.932744E-16
6845.75552399849  1.916569E-16
6846.93704654701  2.002479E-16
6848.11859770086  1.961578E-16
6849.30017744285  1.967978E-16
6850.48178575579  2.022056E-16
6851.66342262247  2.060011E-16
6852.84508802568  2.019137E-16
6854.02678194821  2.063947E-16
6855.20850437284  2.109655E-16
6856.39025528233  2.132656E-16
6857.57203465944  2.152617E-16
6858.75384248694  2.201860E-16
6859.93567874755  2.227935E-16
6861.11754342404  2.237133E-16
6862.29943649911  2.310786E-16
6863.48135795551  2.317870E-16
6864.66330777594  2.283165E-16
6865.84528594312  2.258095E-16
6867.02729243975  2.109803E-16
6868.20932724852  2.010744E-16
6869.39139035211  2.030880E-16
6870.57348173322  2.092198E-16
6871.75560137451  2.539887E-16
6872.93774925865  2.888659E-16
6874.1199253683  3.137873E-16
6875.3021296861  3.402370E-16
6876.4843621947  3.347154E-16
6877.66662287674  3.696088E-16
6878.84891171484  4.042696E-16
6880.03122869163  4.356816E-16
6881.21357378971  4.746133E-16
6882.39594699171  4.938167E-16
6883.5783482802  5.005452E-16
6884.76077763781  5.068507E-16
6885.94323504709  5.043433E-16
6887.12572049063  5.071446E-16
6888.30823395101  5.312231E-16
6889.49077541078  5.344542E-16
6890.6733448525  5.476652E-16
6891.85594225873  5.446986E-16
6893.03856761199  5.487119E-16
6894.22122089484  5.531833E-16
6895.40390208978  5.517613E-16
6896.58661117936  5.404468E-16
6897.76934814607  5.379722E-16
6898.95211297242  5.389874E-16
6900.13490564091  5.309824E-16
6901.31772613404  5.223670E-16
6902.50057443428  5.122469E-16
6903.68345052412  5.123417E-16
6904.86635438603  4.834736E-16
6906.04928600246  4.554419E-16
6907.23224535588  4.327926E-16
6908.41523242873  4.055192E-16
6909.59824720345  3.854719E-16
6910.78128966248  3.662976E-16
6911.96435978825  3.552321E-16
6913.14745756317  3.358837E-16
6914.33058296967  3.283446E-16
6915.51373599014  3.092977E-16
6916.69691660699  2.945099E-16
6917.8801248026  2.717642E-16
6919.06336055937  2.525655E-16
6920.24662385966  2.396607E-16
6921.42991468586  2.304737E-16
6922.61323302032  2.232924E-16
6923.79657884541  2.114548E-16
6924.97995214347  2.179672E-16
6926.16335289685  2.616088E-16
6927.34678108788  2.757164E-16
6928.53023669889  2.614375E-16
6929.71371971221  2.421510E-16
6930.89723011014  2.205216E-16
6932.080767875  2.201654E-16
6933.26433298909  1.969126E-16
6934.4479254347  1.934273E-16
6935.63154519412  1.904717E-16
6936.81519224964  1.879405E-16
6937.99886658351  1.878199E-16
6939.18256817802  2.060740E-16
6940.36629701542  2.190626E-16
6941.55005307796  2.093877E-16
6942.7338363479  2.074547E-16
6943.91764680746  1.961562E-16
6945.10148443888  1.892484E-16
6946.28534922439  1.821302E-16
6947.46924114621  1.834930E-16
6948.65316018654  1.791579E-16
6949.8371063276  1.815610E-16
6951.02107955157  1.802085E-16
6952.20507984066  1.804215E-16
6953.38910717705  1.783639E-16
6954.5731615429  1.760801E-16
6955.7572429204  1.749786E-16
6956.94135129172  1.756101E-16
6958.12548663899  1.725921E-16
6959.30964894439  1.729997E-16
6960.49383819004  1.717948E-16
6961.67805435809  1.722298E-16
6962.86229743067  1.701286E-16
6964.0465673899  1.736403E-16
6965.2308642179  1.720894E-16
6966.41518789677  1.750062E-16
6967.59953840863  1.687361E-16
6968.78391573556  1.727467E-16
6969.96831985967  1.740951E-16
6971.15275076302  1.721577E-16
6972.3372084277  1.728226E-16
6973.52169283578  1.714107E-16
6974.70620396932  1.708889E-16
6975.89074181038  1.732001E-16
6977.07530634101  1.693668E-16
6978.25989754324  1.714063E-16
6979.44451539912  1.729593E-16
6980.62915989068  1.687251E-16
6981.81383099994  1.715351E-16
6982.99852870892  1.735853E-16
6984.18325299962  1.730471E-16
6985.36800385406  1.714724E-16
6986.55278125422  1.712731E-16
6987.7375851821  1.680854E-16
6988.92241561968  1.681681E-16
6990.10727254894  1.732232E-16
6991.29215595185  1.692937E-16
6992.47706581037  1.707163E-16
6993.66200210647  1.704584E-16
6994.84696482208  1.739122E-16
6996.03195393917  1.685080E-16
6997.21696943965  1.684350E-16
6998.40201130548  1.678761E-16
6999.58707951856  1.644627E-16
7000.77217406082  1.661982E-16
7001.95729491418  1.688653E-16
7003.14244206053  1.719923E-16
7004.32761548177  1.743377E-16
7005.51281515981  1.713362E-16
7006.69804107651  1.708873E-16
7007.88329321377  1.747430E-16
7009.06857155346  1.777584E-16
7010.25387607744  1.735147E-16
7011.43920676757  1.701046E-16
7012.62456360571  1.724425E-16
7013.80994657371  1.688016E-16
7014.9953556534  1.688995E-16
7016.18079082662  1.705793E-16
7017.36625207519  1.708436E-16
7018.55173938095  1.673995E-16
7019.73725272571  1.707031E-16
7020.92279209127  1.720718E-16
7022.10835745943  1.725796E-16
7023.293948812  1.701791E-16
7024.47956613076  1.727991E-16
7025.66520939751  1.708577E-16
7026.850878594  1.701352E-16
7028.03657370202  1.721560E-16
7029.22229470333  1.720207E-16
7030.40804157969  1.707293E-16
7031.59381431285  1.707477E-16
7032.77961288456  1.685157E-16
7033.96543727655  1.713960E-16
7035.15128747056  1.676451E-16
7036.33716344832  1.759387E-16
7037.52306519155  1.949208E-16
7038.70899268196  2.036785E-16
7039.89494590125  1.943884E-16
7041.08092483114  1.954337E-16
7042.26692945332  1.989530E-16
7043.45295974947  1.910613E-16
7044.63901570128  1.805699E-16
7045.82509729043  1.736446E-16
7047.01120449859  1.734760E-16
7048.19733730742  1.793874E-16
7049.38349569858  1.831915E-16
7050.56967965373  1.900451E-16
7051.75588915451  1.926031E-16
7052.94212418255  1.979803E-16
7054.1283847195  1.960584E-16
7055.31467074698  1.914844E-16
7056.50098224662  1.912397E-16
7057.68731920002  1.791099E-16
7058.8736815888  1.760801E-16
7060.06006939457  1.760999E-16
7061.24648259891  1.730104E-16
7062.43292118342  1.751752E-16
7063.61938512968  1.788544E-16
7064.80587441928  1.870385E-16
7065.99238903378  1.905318E-16
7067.17892895476  1.882812E-16
7068.36549416377  1.797042E-16
7069.55208464237  1.805065E-16
7070.7387003721  1.757213E-16
7071.92534133452  1.709445E-16
7073.11200751114  1.736762E-16
7074.29869888352  1.706000E-16
7075.48541543316  1.721811E-16
7076.6721571416  1.660507E-16
7077.85892399033  1.648672E-16
7079.04571596088  1.659893E-16
7080.23253303473  1.644549E-16
7081.41937519338  1.607370E-16
7082.60624241832  1.646789E-16
7083.79313469104  1.654102E-16
7084.98005199301  1.651988E-16
7086.1669943057  1.648962E-16
7087.35396161058  1.627993E-16
7088.5409538891  1.612605E-16
7089.72797112272  1.666644E-16
7090.91501329288  1.651493E-16
7092.10208038103  1.666016E-16
7093.2891723686  1.673791E-16
7094.47628923703  1.640881E-16
7095.66343096772  1.650773E-16
7096.85059754211  1.673055E-16
7098.03778894159  1.677360E-16
7099.22500514759  1.689657E-16
7100.4122461415  1.685839E-16
7101.59951190471  1.671782E-16
7102.78680241861  1.683373E-16
7103.97411766458  1.677150E-16
7105.16145762401  1.632583E-16
7106.34882227826  1.651142E-16
7107.53621160869  1.657822E-16
7108.72362559667  1.662141E-16
7109.91106422354  1.648425E-16
7111.09852747067  1.644517E-16
7112.28601531938  1.670661E-16
7113.47352775102  1.651208E-16
7114.66106474691  1.699626E-16
7115.84862628838  1.664372E-16
7117.03621235676  1.675240E-16
7118.22382293334  1.724516E-16
7119.41145799944  1.658088E-16
7120.59911753636  1.674033E-16
7121.78680152541  1.698095E-16
7122.97450994785  1.642401E-16
7124.16224278499  1.634947E-16
7125.35000001811  1.639912E-16
7126.53778162846  1.646775E-16
7127.72558759733  1.625791E-16
7128.91341790597  1.673403E-16
7130.10127253564  1.620891E-16
7131.28915146759  1.640612E-16
7132.47705468307  1.647726E-16
7133.66498216331  1.645479E-16
7134.85293388955  1.643700E-16
7136.04090984301  1.636790E-16
7137.22891000493  1.670957E-16
7138.41693435651  1.659220E-16
7139.60498287897  1.643596E-16
7140.79305555351  1.659694E-16
7141.98115236134  1.671045E-16
7143.16927328364  1.643257E-16
7144.35741830161  1.660081E-16
7145.54558739643  1.647616E-16
7146.73378054928  1.633562E-16
7147.92199774133  1.638922E-16
7149.11023895374  1.645342E-16
7150.29850416769  1.625705E-16
7151.48679336432  1.646320E-16
7152.67510652478  1.623830E-16
7153.86344363022  1.652327E-16
7155.05180466178  1.667902E-16
7156.24018960059  1.693317E-16
7157.42859842779  1.627505E-16
7158.61703112448  1.643551E-16
7159.8054876718  1.623815E-16
7160.99396805085  1.670212E-16
7162.18247224274  1.654597E-16
7163.37100022857  1.661649E-16
7164.55955198944  1.635764E-16
7165.74812750643  1.606456E-16
7166.93672676064  1.588864E-16
7168.12534973313  1.572134E-16
7169.31399640499  1.622557E-16
7170.50266675728  1.542307E-16
7171.69136077106  1.570681E-16
7172.88007842741  1.558655E-16
7174.06881970735  1.554153E-16
7175.25758459195  1.551930E-16
7176.44637306225  1.547300E-16
7177.63518509927  1.549034E-16
7178.82402068406  1.560324E-16
7180.01287979764  1.508000E-16
7181.20176242102  1.551000E-16
7182.39066853523  1.506989E-16
7183.57959812127  1.474144E-16
7184.76855116015  1.440772E-16
7185.95752763287  1.462370E-16
7187.14652752041  1.466285E-16
7188.33555080378  1.498405E-16
7189.52459746395  1.501422E-16
7190.7136674819  1.478009E-16
7191.90276083861  1.495458E-16
7193.09187751503  1.534243E-16
7194.28101749214  1.524419E-16
7195.47018075089  1.474829E-16
7196.65936727224  1.531287E-16
7197.84857703712  1.516000E-16
7199.03781002648  1.518135E-16
7200.22706622126  1.479940E-16
7201.41634560239  1.493629E-16
7202.60564815079  1.506562E-16
7203.79497384739  1.489241E-16
7204.98432267309  1.505398E-16
7206.17369460882  1.547281E-16
7207.36308963548  1.556778E-16
7208.55250773396  1.560425E-16
7209.74194888516  1.590997E-16
7210.93141306997  1.630408E-16
7212.12090026928  1.613878E-16
7213.31041046396  1.678274E-16
7214.49994363489  1.627633E-16
7215.68949976294  1.635429E-16
7216.87907882897  1.609280E-16
7218.06868081385  1.632497E-16
7219.25830569843  1.641980E-16
7220.44795346355  1.632413E-16
7221.63762409006  1.610844E-16
7222.82731755879  1.603631E-16
7224.0170338506  1.598703E-16
7225.20677294629  1.578147E-16
7226.3965348267  1.589684E-16
7227.58631947264  1.605077E-16
7228.77612686493  1.571257E-16
7229.96595698438  1.563861E-16
7231.15580981179  1.581019E-16
7232.34568532796  1.565813E-16
7233.53558351368  1.533801E-16
7234.72550434974  1.544083E-16
7235.91544781693  1.549120E-16
7237.10541389603  1.579676E-16
7238.29540256781  1.573628E-16
7239.48541381303  1.545874E-16
7240.67544761247  1.589894E-16
7241.86550394687  1.534537E-16
7243.05558279701  1.553978E-16
7244.24568414362  1.556809E-16
7245.43580796745  1.572295E-16
7246.62595424924  1.572829E-16
7247.81612296972  1.591856E-16
7249.00631410963  1.625249E-16
7250.19652764968  1.577648E-16
7251.38676357061  1.569539E-16
7252.57702185312  1.565084E-16
7253.76730247792  1.572580E-16
7254.95760542572  1.565404E-16
7256.14793067723  1.590502E-16
7257.33827821313  1.553263E-16
7258.52864801412  1.533712E-16
7259.71904006088  1.649580E-16
7260.90945433409  1.603933E-16
7262.09989081444  1.551852E-16
7263.2903494826  1.582508E-16
7264.48083031922  1.554850E-16
7265.67133330498  1.558780E-16
7266.86185842052  1.701059E-16
7268.05240564651  1.812288E-16
7269.2429749636  1.699175E-16
7270.43356635241  1.624683E-16
7271.6241797936  1.564825E-16
7272.8148152678  1.546132E-16
7274.00547275563  1.557176E-16
7275.19615223772  1.500067E-16
7276.3868536947  1.510804E-16
7277.57757710716  1.532788E-16
7278.76832245574  1.560151E-16
7279.95908972102  1.551256E-16
7281.14987888362  1.565918E-16
7282.34068992412  1.603380E-16
7283.53152282313  1.625715E-16
7284.72237756122  1.633815E-16
7285.91325411898  1.602618E-16
7287.10415247699  1.627873E-16
7288.29507261582  1.573070E-16
7289.48601451603  1.584801E-16
7290.6769781582  1.576086E-16
7291.86796352288  1.538671E-16
7293.05897059063  1.563356E-16
7294.24999934199  1.578852E-16
7295.44104975752  1.597514E-16
7296.63212181774  1.600281E-16
7297.82321550321  1.570042E-16
7299.01433079445  1.620875E-16
7300.20546767198  1.577490E-16
7301.39662611634  1.539821E-16
7302.58780610803  1.542091E-16
7303.77900762758  1.562262E-16
7304.97023065549  1.590951E-16
7306.16147517227  1.592440E-16
7307.35274115841  1.602361E-16
7308.54402859442  1.593781E-16
7309.73533746078  1.614694E-16
7310.92666773798  1.625094E-16
7312.1180194065  1.622476E-16
7313.30939244682  1.583851E-16
7314.50078683942  1.597373E-16
7315.69220256475  1.543549E-16
7316.8836396033  1.629462E-16
7318.07509793551  1.588702E-16
7319.26657754184  1.607763E-16
7320.45807840275  1.589463E-16
7321.64960049867  1.629821E-16
7322.84114381006  1.624436E-16
7324.03270831735  1.630550E-16
7325.22429400098  1.618697E-16
7326.41590084136  1.603150E-16
7327.60752881894  1.593317E-16
7328.79917791412  1.550341E-16
7329.99084810732  1.565142E-16
7331.18253937897  1.589196E-16
7332.37425170946  1.596843E-16
7333.56598507919  1.594974E-16
7334.75773946857  1.634545E-16
7335.94951485799  1.642110E-16
7337.14131122783  1.591908E-16
7338.3331285585  1.638805E-16
7339.52496683036  1.598450E-16
7340.7168260238  1.642844E-16
7341.90870611918  1.676666E-16
7343.10060709688  1.665721E-16
7344.29252893726  1.653080E-16
7345.48447162068  1.639485E-16
7346.6764351275  1.632070E-16
7347.86841943807  1.630970E-16
7349.06042453273  1.634350E-16
7350.25245039183  1.618071E-16
7351.44449699571  1.638034E-16
7352.63656432471  1.621309E-16
7353.82865235915  1.626058E-16
7355.02076107935  1.631618E-16
7356.21289046565  1.629405E-16
7357.40504049837  1.625864E-16
7358.5972111578  1.608243E-16
7359.78940242427  1.636283E-16
7360.98161427808  1.645543E-16
7362.17384669954  1.583041E-16
7363.36609966893  1.620531E-16
7364.55837316655  1.612147E-16
7365.7506671727  1.599593E-16
7366.94298166764  1.594867E-16
7368.13531663168  1.561449E-16
7369.32767204508  1.593081E-16
7370.52004788812  1.597138E-16
7371.71244414106  1.617991E-16
7372.90486078417  1.601850E-16
7374.09729779771  1.640286E-16
7375.28975516194  1.634199E-16
7376.48223285711  1.623259E-16
7377.67473086346  1.630729E-16
7378.86724916125  1.605500E-16
7380.0597877307  1.679062E-16
7381.25234655207  1.635046E-16
7382.44492560557  1.653589E-16
7383.63752487144  1.634220E-16
7384.83014432991  1.661109E-16
7386.02278396118  1.673536E-16
7387.21544374549  1.629407E-16
7388.40812366304  1.661217E-16
7389.60082369403  1.638582E-16
7390.79354381868  1.651004E-16
7391.98628401718  1.670561E-16
7393.17904426974  1.658491E-16
7394.37182455653  1.693266E-16
7395.56462485776  1.699215E-16
7396.75744515361  1.728529E-16
7397.95028542425  1.719995E-16
7399.14314564986  1.761618E-16
7400.33602581062  1.701106E-16
7401.5289258867  1.733686E-16
7402.72184585826  1.734257E-16
7403.91478570546  1.725565E-16
7405.10774540846  1.689109E-16
7406.30072494741  1.690798E-16
7407.49372430247  1.684360E-16
7408.68674345377  1.678647E-16
7409.87978238146  1.669222E-16
7411.07284106569  1.650026E-16
7412.26591948658  1.688383E-16
7413.45901762426  1.681457E-16
7414.65213545886  1.676069E-16
7415.84527297051  1.668425E-16
7417.03843013932  1.666648E-16
7418.23160694541  1.667035E-16
7419.42480336889  1.681237E-16
7420.61801938986  1.648478E-16
7421.81125498844  1.660370E-16
7423.00451014472  1.688678E-16
7424.1977848388  1.656503E-16
7425.39107905077  1.655491E-16
7426.58439276073  1.672674E-16
7427.77772594875  1.646149E-16
7428.97107859492  1.663651E-16
7430.16445067931  1.660879E-16
7431.35784218201  1.673337E-16
7432.55125308307  1.681507E-16
7433.74468336258  1.650148E-16
7434.93813300059  1.669657E-16
7436.13160197716  1.666227E-16
7437.32509027234  1.651576E-16
7438.5185978662  1.621411E-16
7439.71212473877  1.611947E-16
7440.90567087011  1.613532E-16
7442.09923624026  1.576627E-16
7443.29282082925  1.564044E-16
7444.48642461711  1.545696E-16
7445.68004758388  1.593782E-16
7446.87368970959  1.548849E-16
7448.06735097425  1.524247E-16
7449.2610313579  1.522483E-16
7450.45473084053  1.593503E-16
7451.64844940218  1.565376E-16
7452.84218702284  1.530296E-16
7454.03594368252  1.552195E-16
7455.22971936123  1.581979E-16
7456.42351403896  1.563280E-16
7457.61732769571  1.552546E-16
7458.81116031146  1.559102E-16
7460.00501186621  1.549874E-16
7461.19888233995  1.578716E-16
7462.39277171265  1.540021E-16
7463.58667996429  1.547055E-16
7464.78060707484  1.552893E-16
7465.97455302427  1.524362E-16
7467.16851779256  1.496661E-16
7468.36250135967  1.530397E-16
7469.55650370555  1.527034E-16
7470.75052481016  1.569053E-16
7471.94456465346  1.576859E-16
7473.13862321539  1.517907E-16
7474.33270047591  1.561731E-16
7475.52679641495  1.527787E-16
7476.72091101246  1.539690E-16
7477.91504424836  1.508722E-16
7479.10919610261  1.508943E-16
7480.30336655511  1.551237E-16
7481.49755558581  1.526832E-16
7482.69176317462  1.484183E-16
7483.88598930146  1.535117E-16
7485.08023394625  1.512809E-16
7486.2744970889  1.502081E-16
7487.46877870932  1.505943E-16
7488.66307878742  1.531540E-16
7489.8573973031  1.524593E-16
7491.05173423626  1.537064E-16
7492.24608956679  1.529092E-16
7493.44046327459  1.558265E-16
7494.63485533955  1.531906E-16
7495.82926574155  1.537541E-16
7497.02369446048  1.535755E-16
7498.21814147622  1.547591E-16
7499.41260676864  1.579887E-16
7500.60709031762  1.550117E-16
7501.80159210302  1.550859E-16
7502.99611210472  1.551293E-16
7504.19065030257  1.551133E-16
7505.38520667645  1.522070E-16
7506.5797812062  1.527897E-16
7507.77437387167  1.521740E-16
7508.96898465273  1.505311E-16
7510.16361352922  1.500488E-16
7511.35826048097  1.520598E-16
7512.55292548784  1.556907E-16
7513.74760852967  1.573811E-16
7514.94230958627  1.570271E-16
7516.1370286375  1.568676E-16
7517.33176566318  1.558935E-16
7518.52652064312  1.549119E-16
7519.72129355716  1.492786E-16
7520.91608438512  1.541834E-16
7522.1108931068  1.496330E-16
7523.30571970203  1.517774E-16
7524.50056415061  1.505834E-16
7525.69542643236  1.535392E-16
7526.89030652707  1.545746E-16
7528.08520441454  1.557546E-16
7529.28012007458  1.553344E-16
7530.47505348697  1.548074E-16
7531.67000463152  1.564363E-16
7532.864973488  1.542182E-16
7534.0599600362  1.556808E-16
7535.25496425591  1.569166E-16
7536.44998612691  1.559712E-16
7537.64502562897  1.560003E-16
7538.84008274187  1.534299E-16
7540.03515744537  1.553993E-16
7541.23024971925  1.570992E-16
7542.42535954326  1.547896E-16
7543.62048689718  1.522388E-16
7544.81563176076  1.500486E-16
7546.01079411375  1.538547E-16
7547.2059739359  1.489325E-16
7548.40117120698  1.498083E-16
7549.59638590672  1.524060E-16
7550.79161801487  1.512468E-16
7551.98686751116  1.516267E-16
7553.18213437535  1.499512E-16
7554.37741858716  1.562169E-16
7555.57272012632  1.514396E-16
7556.76803897257  1.565456E-16
7557.96337510563  1.479744E-16
7559.15872850523  1.549509E-16
7560.35409915108  1.540555E-16
7561.54948702291  1.524091E-16
7562.74489210042  1.563018E-16
7563.94031436334  1.535348E-16
7565.13575379137  1.508330E-16
7566.33121036422  1.532493E-16
7567.52668406159  1.526361E-16
7568.72217486319  1.512103E-16
7569.91768274871  1.506199E-16
7571.11320769784  1.545079E-16
7572.30874969028  1.523240E-16
7573.50430870573  1.501853E-16
7574.69988472387  1.539189E-16
7575.89547772437  1.553810E-16
7577.09108768693  1.547552E-16
7578.28671459122  1.553490E-16
7579.48235841692  1.559139E-16
7580.6780191437  1.567051E-16
7581.87369675124  1.545293E-16
7583.0693912192  1.546205E-16
7584.26510252725  1.573864E-16
7585.46083065504  1.551323E-16
7586.65657558225  1.549864E-16
7587.85233728852  1.547086E-16
7589.04811575352  1.530864E-16
7590.24391095688  1.517297E-16
7591.43972287828  1.426617E-16
7592.63555149734  1.300037E-16
7593.83139679371  1.152467E-16
7595.02725874704  1.025794E-16
